author,title,annotation,img_url,book_url,genre
Аманда Каримофф,Битва при заброшенном морге,"Жизнь - игра!
Смерть - игра!
Поиграем с жизнью и смертью, Шерлок?...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/kogda-tvorchestvo-ne-v-radost-b22930,"Фанфик, Фанфики по фильмам"
Аманда Каримофф,Чудики,К чему приводят поздние прогулки?...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/kogda-tvorchestvo-ne-v-radost-b22930,"Фанфик, Фанфики по фильмам"
Кумихо Рина,Лиза & Максим,"ВНИМАНИЕ! Произошла замена обложки! (история все та же, без изменений)
Лиза Виноградова приезжает в закрытую школу-пансионат «Логос», где встречает Максима Морозов...",https://rust.litnet.com/uploads/covers/120/1521521162_49.jpg,https://litnet.com/ru/book/kogda-tvorchestvo-ne-v-radost-b22930,"Фанфик, Фанфики по фильмам"
Елена Романова,Ранние мечты,Тауриэль уже давно влюблена в лесного короля. Сможет ли он ответить взаимностью юной эллет? ...,https://rust.litnet.com/uploads/covers/120/1475535876_.png,https://litnet.com/ru/book/kogda-tvorchestvo-ne-v-radost-b22930,"Фанфик, Фанфики по фильмам"
Ольга Пронина,Жертва,"Марк Сальваторе, которому осталось жить всего ничего, переезжает в другой город и случайно встречается взглядом с девушкой - Еленой Картер. Он влюбляется в нее, но в...",https://rust.litnet.com/uploads/covers/120/1465463721_.jpg,https://litnet.com/ru/book/kogda-tvorchestvo-ne-v-radost-b22930,"Фанфик, Фанфики по фильмам"
Максим Хорсун,Клинопись,"Конец XIX века. Молодой офицер таможни Павел Верещагин, юный контрабандист Абдулла, закаленные белым солнцем головорезы, груз таинственных артефактов из Ближнего В...",https://rust.litnet.com/uploads/covers/120/1459167852_.jpg,https://litnet.com/ru/book/kogda-tvorchestvo-ne-v-radost-b22930,"Фанфик, Фанфики по фильмам"
Мойша Гольдман,Девочка которая выжила,"Я была следователем местного РОВД, не особо честная, циничная, но со своими принципами. Очередное дело... Кто же знал, что папаша мажора-насильника решит вопрос радик...",https://rust.litnet.com/uploads/covers/120/1725899591_6.png,https://litnet.com/ru/book/devochka-kotoraya-vyzhila-b486482,"Фанфик, Фанфики по книгам"
Оксана Чекменёва,Никогда не спорь с судьбой,"Альтернатива.
Белла так и не переехала в Форкс и никогда не встретила Эдварда. Но зато на головы Калленам в буквальном смысле свалилась очень необычная девочка. Он...",https://rust.litnet.com/uploads/covers/120/1491566439_26.jpg,https://litnet.com/ru/book/devochka-kotoraya-vyzhila-b486482,"Фанфик, Фанфики по книгам"
Джон Демидов,Не та цель,"Ну что ж, вот она — карма в действии! Иван Калинин, наш современник и ярый фанат теории ""что посеешь, то и пожнёшь"", получил свой ""заслуженный"" приз — ег...",https://rust.litnet.com/uploads/covers/120/1743450458_97.png,https://litnet.com/ru/book/devochka-kotoraya-vyzhila-b486482,"Фанфик, Фанфики по книгам"
Агнешка Норд,Молли навсегда,"БЕСПЛАТНО! фанфик

Из очереди к кассе  - на платформу 9 и 3/4. Из гипермаркета ""Лента"" - к сказочному поезду ""Хогвартс Экспресс"". Из 2015 г - в далёкий 1967. Из современной Росс...",https://rust.litnet.com/uploads/covers/120/1572811463_18.jpg,https://litnet.com/ru/book/devochka-kotoraya-vyzhila-b486482,"Фанфик, Фанфики по книгам"
Элиана Никитина,Пересекая границу реальности,"БЕСПЛАТНО. КНИГА 1.
Провидение, случай, или сама судьба привели нашу современницу  в мир, что так похож на родную Землю. Вот только там, вместо машин, по дорогам спеша...",https://rust.litnet.com/uploads/covers/120/1573031977_50.jpg,https://litnet.com/ru/book/devochka-kotoraya-vyzhila-b486482,"Фанфик, Фанфики по книгам"
Escribir-Maria,Обретшие будущее,"Шрам не болел уже девятнадцать лет... Все было хорошо.
И что дальше?
Что, если все было далеко не так хорошо?
Друзья и враги вновь предстают в неожиданном свете, все но...",https://rust.litnet.com/uploads/covers/120/1664881743_59.jpg,https://litnet.com/ru/book/devochka-kotoraya-vyzhila-b486482,"Фанфик, Фанфики по книгам"
