author,title,annotation,img_url,book_url,genre
Виталий Иконников,"Зверь, выходящий из земли","Жизнь бывшего журналиста, а ныне успешного продюсера Флинта Розвелла идёт под откос. Сначала погибают все победители его телешоу. Затем он сам едва не отправляется...",https://rust.litnet.com/uploads/covers/120/1702203081_21.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Ева Райт,Затмение,"Жизнь в частной школе-интернате в Филадельфии научила Эбигейл лишь тому, что рассчитывать стоит только на себя. Вот только все что у нее есть – это необычная фобия, ...",https://rust.litnet.com/uploads/covers/120/1721998471_82.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Anastasiya Palchikova,Спасение,"Джэксон, владелец бизнеса, пытается разобраться со своим прошлым, в то время как его настигают события, переворачивающие его обыденность. А в другом месте девушке Р...",https://rust.litnet.com/uploads/covers/120/1700528026_34.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Татьяна Алая,Помеченный Смертью,"Вадим в один миг потерял все: друга, девушку, прежнюю жизнь,.. Он чудом выжил в автокатастрофе, в результате став уродом и инвалидом душой. И казалось бы, жизнь итак об...",https://rust.litnet.com/uploads/covers/120/1702081903_74.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Юлия Чепухова,Ассистентка Тьмы,"Днем она рядовой сотрудник небольшой редакции, а ночью Мэлори преображается в отпетую разбойницу. Не мысля себя без адреналина и полицейской погони, она промышляе...",https://rust.litnet.com/uploads/covers/120/1704973185_23.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Алина,Лжецы,"Под личиной одного писателя женских романов скрывается два человека - Джонатан Куин и его приемная сестра, Дженнифер. Вместе они пишут книги, проводя расследования...",https://rust.litnet.com/uploads/covers/120/1696489289_9.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Стрельская Мари,Ил (книга на редактировании),"Часть 1:
Существуют люди, о жизни которых мы никогда не задумывались.
Они где-то среди нас, таких ярких и выразительных, правда… иногда скучных и невзрачных, порой оч...",https://rust.litnet.com/uploads/covers/120/1695922245_0.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Колбасин Павел,Братвафон,Всемирноизвестно и считается чутъ ли не вершиной достижения научнотехнической мысли и воплощением оной в конкретных изделиях продукция компании Эпл. В данном про...,https://rust.litnet.com/uploads/covers/120/1695730086_54.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Юся Нова,Задержать профессора,"Одно случайное происшествие меняет всё в жизни двух людей. Они никогда не должны были встретиться, но судьба решила преподнести им новогодний подарок заранее.

Он ...",https://rust.litnet.com/uploads/covers/120/1694720800_67.jpg,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Вера Мелентьева,Осколки прошлого,"Я безумно счастливая женщина: у меня чудесный, любящий муж и дом — полная чаша. Не хватает лишь одного — памяти. Все, что я знаю о себе, о нас — история, которую расск...",https://rust.litnet.com/uploads/covers/120/1694520529_11.png,https://litnet.com/ru/book/ne-ver-ne-boisya-ne-prosi-b465245,"Детективы, Криминальный детектив"
Madison Adderly,Отпечатки,"Девушка по имени Мэдисон Конорс приезжает в особняк к своей тетушке Агнесс. Но все идет не по плану, и обычные выходные превращаются в карнавал ужаса....",https://rust.litnet.com/uploads/covers/120/1623134578_50.png,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Kolarius,Dragonronpa: blood of freedom. Все главы.,"Отчаяние, Надежда или ложь?...",https://rust.litnet.com/uploads/covers/120/1622391383_18.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Мария Мирей,Код: Анна,"Когда - то я влюбилась в него до потери сознания, даже не подозревая кто он. Но однажды он исчез из моей жизни, а долгие допросы в кабинете следователя открыли всю нел...",https://rust.litnet.com/uploads/covers/120/1740834224_50.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Бирюзовый Лотос,"Повесть. "" Место, которого нет"".","Каждому нормальному  хочется, чтобы люди страдающие алкоголизм или наркоманией были где нибудь подальше. А что если есть место, где все они могли бы содержаться? По...",https://rust.litnet.com/uploads/covers/120/1621354305_63.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Nasty Rey,Стальная волчица,"Друзья называют меня Волком, враги - Стальной волчицей. Впрочем, чего еще ожидать от преступников, гвардии, полиции, да жителей Паркс, ели ты Тамплиер, Крушитель и Го...",https://rust.litnet.com/uploads/covers/120/1668421286_61.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Михаил Левин,Недостающее звено,"Криминальный триптих, повествующий об одном и том же событии с трёх разных позиций....",https://rust.litnet.com/uploads/covers/120/1619879325_34.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Лямина Софья,Криминальные заметки. Клоун-убийца,"Если бы вы спросили о нем у его соседей, то услышали бы только положительные отзывы. Безукоризненно законопослушный, уважаемый член общества, масон, казначей благо...",https://rust.litnet.com/uploads/covers/120/1615902094_93.png,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Лямина Софья,Криминальные заметки. Великое ограбление поезда,"Преступления, по сути своей, имеют негативную окраску. Мы привыкли осуждать людей, которые совершают нечто противозаконное, потому что это – правильно. Преступник...",https://rust.litnet.com/uploads/covers/120/1615895822_98.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Игорь Аретано,Тараф,"Молдавия, август 1992 года. Частный детектив Валерий Деметер (недавний милиционер и полицейский) и его помощница Иза по заказу богатой клиентки ищут бесследно пропав...",https://rust.litnet.com/uploads/covers/120/1612873093_94.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Ева Фукс,Картина,"- Эта картина вам что-то напоминает? Почему вы всё время так пристально смотрите на неё?
⠀
В небольшом, светлом кабинете уставленным добротной мебелью, находилось д...",https://rust.litnet.com/uploads/covers/120/1612239716_21.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
John Hall,Последняя возможность увидеть солнце,"Человек живущий прошлым, на пути саморазрушения ради выполнения одной единственной миссии.
Работа на церковном кладбище не столько смотрителем, сколько псом, кото...",https://rust.litnet.com/uploads/covers/120/1610893540_94.png,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
LJakeman,Костюм от Версаче,"Марина Самойлова — женщина не из робкого десятка. И даже большое горе, смерть любимого мужа, не сломило ее. Но какие страшные страдания обрушились на нее после его п...",https://rust.litnet.com/uploads/covers/120/1610100701_11.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Poul Urlov,Холод надежды,"Мэр и начальник милиции, прикрывая сыновей, превращают невиновного Никиту в убийцу. На зоне старый вор отнесся к парню, как к сыну, перед смертью сообщил о тайнике с ...",https://rust.litnet.com/uploads/covers/120/1608806737_83.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Хамант Льюис,Darknet,"Как вы думаете, кто правит миром? Президент США, Ротшильды, Ватикан?
Нет, миром правят ай-тишники......",https://rust.litnet.com/uploads/covers/120/1629403302_95.png,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
YuriyV,Прижмитесь к обочине!,"Улицы окраины большого города будущего ночью пусты и опасны, но ни один преступник не ускользнет от тысячи электронных глаз...

Группа, куда точно стоит вступить https:...",https://rust.litnet.com/uploads/covers/120/1605119443_53.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Филипп Олес,Серпантин,"В мире, безразличном к твоей одиозной персоне, оставь жалобы тем, кто будет с интересом их слушать, уступи причитания тому, кому действительно необходимо высказать...",https://rust.litnet.com/uploads/covers/120/1604688141_79.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Линда Кайе,Багажник,"Кто сказал, что автоспорт – занятие бесполезное и глупое? Детектив Линда Кайе опровергает это мнение!...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Тоната,Девушка с глазами цвета аметиста,"Прекрасная, солнечная Франция. Что же такого можете случится в такой спокойной стране? Всё что угодно, ведь туда приезжает одна необычная девушка по имени Бритни. С...",https://rust.litnet.com/uploads/covers/120/1601207906_61.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Ада Грин,Нарисованные люди,"Яна Ковалёва давно уехала из родного города. Она снимает комнату у приятной старушки и работает наизнос, в надежде, что никогда не вернется обратно. По чистой случа...",https://rust.litnet.com/uploads/covers/120/1621088825_76.jpg,https://litnet.com/ru/book/otpechatki-b346901,"Детективы, Криминальный детектив"
Maxeemoff,Остин Брайт,"Остин - не самый обычный парень живущий в Рединге, штат Пенсильвания. Однажды, в день рождения, родители дарят ему целый дом, в котором он теперь сам себе хозяин. Все ...",https://rust.litnet.com/uploads/covers/120/1595597255_87.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Vita Herber,Незнакомый мужчина из Мура.,"Нет такой войны, которая спасла бы человека. Война губит человека....",https://rust.litnet.com/uploads/covers/120/1593116448_19.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Платон Абсурдин,Африка,"Два лучших детектива полушария берутся не только за самые сложные дела, но и за всё остальное берутся тоже. Их весёлые приключения не оставят равнодушными читателе...",https://rust.litnet.com/uploads/covers/120/1592464347_100.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Платон Абсурдин,Капитан,"Два лучших детектива полушария берутся не только за самые сложные дела, но и за всё остальное берутся тоже. Их весёлые приключения не оставят равнодушными читателе...",https://rust.litnet.com/uploads/covers/120/1592054913_9.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
MrLiakey,Стальной выстрел,"-Знаешь,как говорят:""Всё будет,но не сразу!""-приятный женский голос прозвучал возле уха мужчины,а её рука немного потрепал его волосы.
-Да,ты права.-Его глаза с прищур...",https://rust.litnet.com/uploads/covers/120/1590352181_70.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Андрей Рогачёв,"Неспокойной ночи, малышня!","Произошло похищение известных детских телеведущих, и главным героям предстоит отважно вступить в бой с противником. Но стоит ли спасть героев всех детей страны, ве...",https://rust.litnet.com/uploads/covers/120/1590070232_63.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Зои Бадои,Неугасаемые,"„Неугасаемые“-трагический роман с элементами детектива,который погрузит вас  в мир круговортных событий.
В небольшом городке один за другим происходят серийные ...",https://rust.litnet.com/uploads/covers/120/1589956244_54.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Ален Уолкер,Тайна забытого города,"Обычный городок ""Грейт порт"". Если приглядеться, то в нём нет ничего, что могло бы привлечь внимание путников. Находясь здесь, можно подумать будто ты попал в чёрно-б...",https://rust.litnet.com/uploads/covers/120/1589026225_44.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Игорь Тарно,Этюд В Бордовых Тонах,"Диме Васильковскому в День рождения и в благодарность за руку помощи в трудные мгновенья жизни посвящается

Жизнь странная, однако, штука!
Скажите, для чего она?
Ч...",https://rust.litnet.com/uploads/covers/120/1588504223_19.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Аиша Стенхоуп,Три кубика,"Начальник исправительно-трудовой колонии неровно дышит к молодой докторше, которая работает у него в мед.части. Только и под белым халатом порой скрываются страшн...",https://rust.litnet.com/uploads/covers/120/1587992936_5.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Agapy,Я с Вами не прощаюсь,"8 февраля 2018 года Борис Акунин выпустил последний роман из цикла ""Приключений Эраста Фандорина"" - ""Не прощаюсь"".

Трактовать данное произведение можно как угодно, ли...",https://rust.litnet.com/uploads/covers/120/1587399876_22.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Remark,Дневники медсестры,"Бестселлер в Amazon на русском языке. В шорт-листе конкурса драматургов «Евразия» и победитель всероссийского конкурса литераторов «Мы выросли в России» в 2019 году.

С...",https://rust.litnet.com/uploads/covers/120/1586774059_26.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Alex Lucianno,Привлекательность тьмы,"27.08.2013 жизнь студента по имени Тайлер Монтейн изменилась раз и навсегда. Вся семья была убита, и единственным подозреваемым был он. Три месяца в тюрьме. Отличная раб...",https://rust.litnet.com/uploads/covers/120/1613054552_26.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Дарья Петракова,Знак Скорпиона,"В маленьком городке Уклус происходят страшные события: каждую ночь, когда Луна находится в знаке Скорпиона, в одном из домов происходит убийство. Полиция города в ...",https://rust.litnet.com/uploads/covers/120/1603732816_9.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Лейси Каффи,«тень»,"Они попали. Им никто не может помочь. За ними следят. Отступать поздно. Оба думают, какую ошибку они совершили, сами того не замечая. Родные и сами дети под угрозой. И, ...",https://rust.litnet.com/uploads/covers/120/1581248396_70.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Лео Вайт,Смертельный танец Деда Мороза,"Виновник возникшей ситуации, Дед Мороз, неподвижно лежал на усыпанном конфетти полу, раскинув в стороны свои большие крепкие руки, его красная с белым мехом шапка у...",https://rust.litnet.com/uploads/covers/120/1577466551_15.jpg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Амир,В этот радостный день,"Успешный предприниматель, тяжело переживающий кризис среднего возраста, собирает за одним столом самых дорогих ему людей. Что важного он хочет сообщить им и кто те...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Кира Беркут,Рожденный из Ада,"Его жизнь на части разделила война. И вроде она уже давно окончена, и он сейчас живет совсем другой жизнью, под другим именем и с другой внешностью. Но прошлое не отп...",https://rust.litnet.com/uploads/covers/120/1582724118_56.jpeg,https://litnet.com/ru/book/ostin-brait-b255266,"Детективы, Криминальный детектив"
Эдвард Киуру,Хранитель,"Следователь расследует необычное убийство, где серийный убийца, сам становится жертвой....",https://rust.litnet.com/uploads/covers/120/1694299787_88.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Элен Мур,Одержимость,"Вы привыкли к счастливым финалам?

Мне было больше по нраву довольствоваться рутиной. Адвокат в небольшой компании, дом, ночные вылазки из размеренного будущего. К...",https://rust.litnet.com/uploads/covers/120/1707820050_4.png,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Voron,"Холод. Сага. Часть 31. Система: мир, который не будет таким","– Да, – мужчина поморщился, – мир действительно никогда не будет таким, каким его задумал Создатель, когда были лишь свет и тьма, добро и зло.
– Создатель – это тол...",https://rust.litnet.com/uploads/covers/120/1692783351_95.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Сергей Салтыков,Сергеи,"История, основанная на реальных событиях из жизни бывшего милиционера. В ней, как и в жизни, есть все: любовь, дружба, предательство, страх и поиск справедливости. ...",https://rust.litnet.com/uploads/covers/120/1690997028_9.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Настасья Новак,Академия Карлайл,"Вы когда-нибудь задумывались, что ваша жизнь может измениться в одну минуту? Задумывались, что мелочь может перевернуть все с ног на голову?
Моей самой главной мечт...",https://rust.litnet.com/uploads/covers/120/1690979410_66.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Катерина Ли,Вне подозрения.,"Дочку влиятельного бизнесмена похищают и закрывают в подвале старого деревенского дома. В надсмотрщики к ней ставят хмурого лысого мужика, который почти не говори...",https://rust.litnet.com/uploads/covers/120/1690580000_16.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Инна Федералова,Неуловимый Гасги,"Вот так отрываешься себе в пабе, а потом оказываешься главной подозреваемой в нашумевшем деле по двойному убийству. И не одна, а с соучастником вроде Реда Кроу, кото...",https://rust.litnet.com/uploads/covers/120/1689421571_90.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Таисия Ганина,Ядовитый паззл,"Даже в маленьком городке может произойти громкое событие. В гостинице убит бизнесмен Никита Марков, и частный детектив Степанов вынужден взяться за расследование....",https://rust.litnet.com/uploads/covers/120/1689353704_48.png,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Владимир Окороков,Смерть банкирши,"Успешный московский журналист Павел Козлов, которому в далеком сибирском Белоярске, внезапно привалило наследство, даже не подозревал с какими  страшными и опасны...",https://rust.litnet.com/uploads/covers/120/1687674268_75.png,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Владимир Окороков,Домик у моря,"Друзья из детективного Агентства 404 вновь участвуют в расследовании страшного преступления. На этот раз речь идет, казалось бы, о пресловутом квартирном вопросе. Н...",https://rust.litnet.com/uploads/covers/120/1687502984_90.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Владимир Окороков,Агентство 404,"Подполковник МВД Дорохов, вернувшись из командировки с Кавказа и осознавая бесперспективность дальнейшей службы, уходит в отставку. Он случайно узнает, что его пр...",https://rust.litnet.com/uploads/covers/120/1687415760_31.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Владимир Окороков,Бей или беги,"Агент-нелегал, Василий Шатров, после распада СССР остался за границей и поступил в Иностранный легион. Став гражданином Франции он почти 30 лет не был на Родине. Посл...",https://rust.litnet.com/uploads/covers/120/1687414733_86.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Anastasiya Palchikova,Паранормальный след,"Жизнь Рэббеки в один момент изменилась после злосчастного вечера, который в итоге принес ей вихрь событий. Теперь ей предстоит помочь распутать нити экстремальных...",https://rust.litnet.com/uploads/covers/120/1687343232_8.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
"Кристина Миляева, Кларисса Рис",Легенда о смерти,"В бессонном городе, где каждый час может стать последним, я с головой окунулась в водоворот той самой тьмы, с которой боролась. Один неверный шаг и моя жизнь полност...",https://rust.litnet.com/uploads/covers/120/1715685585_65.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
"Анастасия Эльберг, Анна Томенчук",Выбрать и выжить,"Честер Харди - системный администратор и владелец молодой, но подающей большие надежды фирмы в Силиконовой долине. Марсела Риз - специалист по сетевой безопасности...",https://rust.litnet.com/uploads/covers/120/1686406762_69.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Estrella Rose,Потерянные и забытые воспоминания,"Кажется, еще недавно Даниэль Перкинс зажигал на сцене со своими лучшими друзьями и считал, что ему невероятно повезло встречаться с такой девушкой, как Анна Сеймур....",https://rust.litnet.com/uploads/covers/120/1713119779_39.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Анастасия Кокарева,Потерянная любовь,"Жизнь Анны вполне можно было бы назвать размеренной и обычной ровно до тех пор пока в её жизни не появился друг детства  Сашка, который всё перевернул с ног на голов...",https://rust.litnet.com/uploads/covers/120/1682982181_65.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Estrella Rose,"Секреты, скрытые в шрамах (сокращенная версия)","Определившись со своими чувствами, Ракель Кэмерон и Терренс МакКлайф все еще остаются символом сумасшедшей страсти, но старательно учатся слушать и поддерживать ...",https://rust.litnet.com/uploads/covers/120/1713119862_39.jpg,https://litnet.com/ru/book/xranitel-b450638,"Детективы, Криминальный детектив"
Инесса Завялова,Дурацкая лавочка,"Елизавета Петровна и Роман Карлович – богатые состоятельные люди, у них есть все, о чем можно только мечтать, но они по своей сути игроки. Правда, их игра отличается ...",https://rust.litnet.com/uploads/covers/120/1504880972_72.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Анатолий Генералов,Кровавая месть,"Один из старых ""типо"" детективных рассказов, написанный мною ещё в 2012 году повествующий про то, как в одном городе стали пропадать бездомные люди. Начали ходить слух...",https://rust.litnet.com/uploads/covers/120/1497634816_46.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Артур Белоновский,История Гитариста,"Школьник из Дерри, штат Мен, Томас Кейн (для друзей Томми) вспоминает свою юность. Семнадцатилетний парень становится гитаристом в местной группе, заводит свою перв...",https://rust.litnet.com/uploads/covers/120/1495919683_54.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Игорь Екимов,Братская Могила На Семерых,"Главный герой попал в тяжёлую жизненную ситуацию. Его жена сначала увлеклась азартными играми, потом, благодаря этому увлечению, впуталась в долги и наконец умерла...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Петров-Одинец,"История, услышанная в морге","Отбыв срок по сфабрикованному обвинению в убийстве, молодой парень возвращается к жене и деду. Но прошлое не хочет отпускать его - руководитель ОПГ требует, чтобы с...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Иви Тару,Долго и счастливо,"Меньше всего Маша хотела встретить в отпуске бывшего шефа, с которым у нее всегда были натянутые отношения. Но, когда в отеле происходит жестокое убийство, и улики у...",https://rust.litnet.com/uploads/covers/120/1749035462_100.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Максим Долгов,Игра на расстоянии,"Молодой мужчина, вдруг начинает вести беспорядочную стрельбу в здании торгового центра, которая заканчивается для него смертью. В ходе расследования патологоанат...",https://rust.litnet.com/uploads/covers/120/1486681391_61.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Максим Долгов,Эксперемент,"Главный герой пытается раскрыть причину убийства группы людей, тела которых были найдены в заброшенной квартире. Но единственная зацепка - видеозапись снятая на т...",https://rust.litnet.com/uploads/covers/120/1486638041_5.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Claire Abshire,Внести ясность,"""Внести ясность"" - детектив, открывающий серию романов о профессоре литературы Эрике Эмроне, волею судьбы оказавшемся втянутым в расследование чудовищного тройног...",https://rust.litnet.com/uploads/covers/120/1485632921_78.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Aiden Whisper,Люси,"А каковы будут твои мысли, если и твой ребенок пропадет в джунглях бетонных коробок?...",https://rust.litnet.com/uploads/covers/120/1484206225_19.jpg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Вадим Новосадов,Подлец,"Его блестящим авантюрным способностям мог бы позавидовать сам Остап Бендер, если бы… Не другая эпоха. ...",https://rust.litnet.com/uploads/covers/120/1477465885_.png,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Анна Лисьина,Мысли убийцы,Холод заковало мое сердце в тески. Как растопить этот лед? Может поможет в этом любимый человек?...,https://rust.litnet.com/uploads/covers/120/1654465780_96.jpeg,https://litnet.com/ru/book/durackaya-lavochka-b42688,"Детективы, Криминальный детектив"
Аннет Чарторыжская,Зловещая жирандоль,"Америка, 2015 год, штат Пенсильвания, громкое дело об убийстве молодой девушки. Неужели такое возможно в небольшом городке, спрашивают невольные участники и подозрев...",https://rust.litnet.com/uploads/covers/120/1526724865_28.png,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Илмарин,Михалыч,Пропажа даже незаметных людей может остаться замеченной... ...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Мария Смельцова,Темный праведник,"Церковь. Отец Комрат совершает тайный обряд экзорцизма. Человек, которым завладел демон умирает.
Рано утром бегун находит в парке растерзанное тело девушки. Детек...",https://rust.litnet.com/uploads/covers/120/1525271487_51.jpg,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Аглая Конрада,Огонь ядовитого ветра,"Зайде ненавидела свой камень, и долгие тысячелетия заточения не смогли заставить ее смириться со своей участью ничтожной пленницы и жалкой рабыни, она так и не при...",https://rust.litnet.com/uploads/covers/120/1548740027_97.jpg,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Нина Запольская,Как вы меня находите,"Глава из детективного романа ""Лучшие френды девушки"", которую можно читать, как отдельный законченный рассказ. История любви. Способ знакомства. Роман уже написан и...",https://rust.litnet.com/uploads/covers/120/1600072814_11.jpg,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Владислав Погадаев,Дружелюбный грабитель,"Не знаю, кто виноват в том, что судьба Толи Спирина сложилась именно так. Фамилия героя изменена....",https://rust.litnet.com/uploads/covers/120/1523073302_95.png,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Айна Вентру,Украденное счастье,"Когда в твоей жизни есть всё: успех, многочисленная любящая семья и красавица жена, тебе кажется, что твой мир не может быть нарушен. Он безопасен, стабилен и непокол...",https://rust.litnet.com/uploads/covers/120/1521556376_47.jpg,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Пепел Севера,Между небом и землёй,"Гостеприимное кафе у дороги всегда радо новым посетителям, его вывеска манит уставших водителей.
Попытавшись помочь незнакомой девушке, Алексей не подозревал, чт...",https://rust.litnet.com/uploads/covers/120/1521533034_91.jpg,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Владислав Погадаев,Инстинкт половой не заменишь головой,"Короткий, но поучительный рассказ о том, что случится, если инстинкт половой не заменишь головой...",https://rust.litnet.com/uploads/covers/120/1519989622_75.png,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Владислав Погадаев,Вовка-Монгол,"Печальная и поучительная история  рецидивиста Вовки-Монгола.
В процессе обсуждения рассказа с Яной Перепечиной вспомнил новые обстоятельства, которые добавляю в ...",https://rust.litnet.com/uploads/covers/120/1519751977_74.png,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
Владислав Погадаев,Саня Костоусов,Забавная история из советского прошлого...,https://rust.litnet.com/uploads/covers/120/1518868847_21.png,https://litnet.com/ru/book/zloveshchaya-zhirandol-b74433,"Детективы, Криминальный детектив"
